,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
1467,i_5iSxjBLKY,0,석승용,몇년만의 나오는거에요? 오늘 학교에서 친구가슈퍼 블러드문봤나고해서 못봐서 너무 속상했어요ㅠㅠ,몇년만의 나오는거에요? 오늘 학교에서 친구가슈퍼 블러드문봤나고해서 못봐서 너무 속상했어요ㅠㅠ,http://www.youtube.com/channel/UCZPgCyaMbnbIJKOLcUgxzSw,1,new,0
1468,i_5iSxjBLKY,0,도훈,너무... 아쉽다.... 아 구름ㅡㅡ 누가 불어서 날려보내지.....,너무... 아쉽다.... 아 구름ㅡㅡ 누가 불어서 날려보내지.....,http://www.youtube.com/channel/UCfXtGTrUnQJcQiBP1P7FYgg,1,new,0
1469,i_5iSxjBLKY,0,뽀뽀인뎅왜혀넣어,요약좀 몇분보면됨?,요약좀 몇분보면됨?,http://www.youtube.com/channel/UCvlIuadpe3z52MZ54WCPk2A,4,new,0
1470,i_5iSxjBLKY,0,digby Nam,아 오늘 달이유난이 크다 햇더니... 슈퍼문에 월식까지잇는날이엇구나ㅠㅠ,아 오늘 달이유난이 크다 햇더니... 슈퍼문에 월식까지잇는날이엇구나ㅠㅠ,http://www.youtube.com/channel/UC3vzOw_S8sSMueAzZpqWpMw,1,new,0
1471,i_5iSxjBLKY,0,우CLara,이번엔 못봣네. ㅡ 그름이기 가려서리,이번엔 못봣네. ㅡ 그름이기 가려서리,http://www.youtube.com/channel/UCl0LllEaiSFDZGSYN5dojkQ,1,new,0
1472,i_5iSxjBLKY,0,엘루TV,나랑 놀자구!!!,나랑 놀자구!!!,http://www.youtube.com/channel/UCwPtziPXDd8LkXb8Z351PHA,3,new,0
1473,i_5iSxjBLKY,0,남준스토이,서울아까잠시보였음!!!!,서울아까잠시보였음!!!!,http://www.youtube.com/channel/UCB1n5w7ZFV-1gofa8b47kOA,2,new,0
1474,i_5iSxjBLKY,0,Dr K,저도 못봐서 아쉬워요,저도 못봐서 아쉬워요,http://www.youtube.com/channel/UCHcBT6-3ExDanx65HKFOBBw,3,new,0
1475,i_5iSxjBLKY,0,ちゃんしゅ,블러드 문이 안보여용??,블러드 문이 안보여용??,http://www.youtube.com/channel/UCI0J8U5DF-ZOAYfg_BlNz1g,2,new,0
1476,i_5iSxjBLKY,0,BONO PARK,천체학습과 관련된 컴퓨터 프로그램이나 앱 추천 좀 해주세요~,천체학습과 관련된 컴퓨터 프로그램이나 앱 추천 좀 해주세요~,http://www.youtube.com/channel/UCyJUhxUz2yEavv29TENnMjQ,3,new,0
1477,i_5iSxjBLKY,1,쿠키집사,맞아요 저도 알고 싶어요,맞아요 저도 알고 싶어요,http://www.youtube.com/channel/UCWU7almwyY2ihHSQbHzeo9w,1,new,0
1478,i_5iSxjBLKY,0,김연수,벌써 끝났어요?!,벌써 끝났어요?!,http://www.youtube.com/channel/UCY3IxRYD9H6qk-x22Ma4Enw,3,new,0
1479,i_5iSxjBLKY,0,え占ØΙ슬.,감사합니다,감사합니다,http://www.youtube.com/channel/UCT-kJwOr-dAENsEFxVYPgJQ,1,new,0
1480,i_5iSxjBLKY,0,기린이 좋아요.,지금 훤하게 달~떴네요. 개기월식땐 구름만  잔뜩이라  보이지도 않았는데....ㅠ,지금 훤하게 달~떴네요. 개기월식땐 구름만  잔뜩이라  보이지도 않았는데....ㅠ,http://www.youtube.com/channel/UC6fvq3wUGWLQ34f7ERSU6iw,1,new,0
1481,i_5iSxjBLKY,0,JY B,아쉽당,아쉽당,http://www.youtube.com/channel/UCtRCUJ6v8BkYt1SeZhQ4Qdg,4,new,0
1482,i_5iSxjBLKY,0,박주형,"아니   <a href=""https://www.youtube.com/watch?v=i_5iSxjBLKY&amp;t=1m30s"">1:30</a>분이나  찾아다녔는데  하늘만  조금  빨개지고   계속   찾다가   결국  찾았는데   이미   끝나뒤임....      순간  멘붕옴.... 내가 왔던길  뒤에만  보면 조금이라도 볼수있는데..    또3년  기다려야 하나....   슈퍼블러드문인데",아니   1:30분이나  찾아다녔는데  하늘만  조금  빨개지고   계속   찾다가   결국  찾았는데   이미   끝나뒤임....      순간  멘붕옴.... 내가 왔던길  뒤에만  보면 조금이라도 볼수있는데..    또3년  기다려야 하나....   슈퍼블러드문인데,http://www.youtube.com/channel/UCm4p-Y0jqnvOZx8Ul_28_aw,4,new,0
1483,i_5iSxjBLKY,1,명인의 로블록스 세상,가로등이 붉어서 가로등 보고 몇번이고 달이다ㅏㅏㅏㅏㅏ를 외침 ㅋㅋ,가로등이 붉어서 가로등 보고 몇번이고 달이다ㅏㅏㅏㅏㅏ를 외침 ㅋㅋ,http://www.youtube.com/channel/UCnY6LF5xUFGz4b0Fk1SM7_g,0,new,0
1484,i_5iSxjBLKY,0,미꾸,하..날씨흐려서 못봤다;;;,하..날씨흐려서 못봤다;;;,http://www.youtube.com/channel/UCxxXcxUXSaZJkKu1txAbbnA,2,new,0
1485,i_5iSxjBLKY,0,사랑토토,대전은 달이 보이는데요.,대전은 달이 보이는데요.,http://www.youtube.com/channel/UCHjiUJTPDVQaiAgYbsyNEiw,2,new,0
1486,i_5iSxjBLKY,0,H,여러분 오늘 27일 달 보셨어요? 엄청 빨갰어요,여러분 오늘 27일 달 보셨어요? 엄청 빨갰어요,http://www.youtube.com/channel/UCTVzwcsoRFVoBscto5sRk3w,2,new,0
1487,i_5iSxjBLKY,0,Noh감자맘,달못봐서 너무 아쉽습니다. ㅠㅠ,달못봐서 너무 아쉽습니다. ㅠㅠ,http://www.youtube.com/channel/UCbRtbhbOgMDSn3HYmF0jGog,14,new,0
1488,i_5iSxjBLKY,0,단아,끝났다...,끝났다...,http://www.youtube.com/channel/UCLpBYmCO25VED8lJ9Q-Bjxw,2,new,0
1489,i_5iSxjBLKY,0,재윤 이,문 3초 봤어요!,문 3초 봤어요!,http://www.youtube.com/channel/UCTyIy0CwAY9pzhj89vCjazQ,3,new,0
1490,i_5iSxjBLKY,0,송강이나라다,바다에서 달까지 보니까 쥑이더라구요 ^..^,바다에서 달까지 보니까 쥑이더라구요 ^..^,http://www.youtube.com/channel/UC_UmNopf9jPvGH5X93TNPog,1,new,0
1491,i_5iSxjBLKY,0,장현준,아깝다ㅠ,아깝다ㅠ,http://www.youtube.com/channel/UCrk4wvfxlROoBk50GWZ-aWA,3,new,0
1492,i_5iSxjBLKY,0,사탄,영 블러드 머니,영 블러드 머니,http://www.youtube.com/channel/UCe69bimFgULgsyS_EpU7ykA,2,new,0
1493,i_5iSxjBLKY,0,랴 랼,어제 왜이리 달이 큰가했당..,어제 왜이리 달이 큰가했당..,http://www.youtube.com/channel/UCBXKpqNPXjpCAbWgmYJwLJA,0,new,0
1494,i_5iSxjBLKY,0,shalom shalom,지금달 중계중인가요?,지금달 중계중인가요?,http://www.youtube.com/channel/UCsBvQQt0CZPEJIlfh8c2YyA,2,new,0
1495,i_5iSxjBLKY,0,대충사람,아놔 하늘에 구름껴서 못봄 학원도 30분 쨌는데 ㅠ,아놔 하늘에 구름껴서 못봄 학원도 30분 쨌는데 ㅠ,http://www.youtube.com/channel/UCq7uzchsewlPFKE51-ibPHw,0,new,0
1496,i_5iSxjBLKY,0,냐냐르샤TV,안보여요 대구,안보여요 대구,http://www.youtube.com/channel/UC6ZoplaFQaRmWgHepAJK2GQ,3,new,0
1497,i_5iSxjBLKY,0,Тэргэлсаран Ж.,무한 츠쿠요미넹,무한 츠쿠요미넹,http://www.youtube.com/channel/UCtG8dB7yQ8vOv8g4gdNhT5g,1,new,0
1498,i_5iSxjBLKY,0,김오,학원땜에 못봤네 아이C,학원땜에 못봤네 아이C,http://www.youtube.com/channel/UC6otM3ssrWP-7llpD9-SBLA,1,new,0
1499,i_5iSxjBLKY,0,NOX,하늘이 전부 구름으로 덮혀서 못봤네요.. 이런,하늘이 전부 구름으로 덮혀서 못봤네요.. 이런,http://www.youtube.com/channel/UC3kq1IWmvqTd_-0ytNHt8qg,2,new,0
1500,i_5iSxjBLKY,1,space,저는 산...,저는 산...,http://www.youtube.com/channel/UCADX0HSkh-8tN2iIt-fvUVw,0,new,0
1501,i_5iSxjBLKY,0,릎무,구름땜에 하나도 안보이네요 ㅠ,구름땜에 하나도 안보이네요 ㅠ,http://www.youtube.com/channel/UCk-kDAlr6lG7e1namfciybg,1,new,0
1502,i_5iSxjBLKY,0,엽선생,아 인생살며 3번째라 보고싶었는데 많이 아쉽네요...,아 인생살며 3번째라 보고싶었는데 많이 아쉽네요...,http://www.youtube.com/channel/UC89r9aQMW7HdbNIz3BqfViQ,3,new,0
1503,i_5iSxjBLKY,1,이지안,11월에 한번더 볼수 있답니다,11월에 한번더 볼수 있답니다,http://www.youtube.com/channel/UClthZ-mtI2KSczcY_bWr7HQ,1,new,0
1504,i_5iSxjBLKY,0,Jinjinjin P,끝났어요?,끝났어요?,http://www.youtube.com/channel/UCZ1BSY5pJZdzJYZ02xeVwqA,2,new,0
1505,i_5iSxjBLKY,0,Jeremiah Choi,me too ㅠㅠ,me too ㅠㅠ,http://www.youtube.com/channel/UChe3Cn0Bx8-pInMJ0WeyCRA,1,new,0
1506,i_5iSxjBLKY,0,쥬쥬,라이브짱이네요 담에도해주세요,라이브짱이네요 담에도해주세요,http://www.youtube.com/channel/UCX_hFvj3au-t1X4aFhZDgtg,2,new,0
1507,i_5iSxjBLKY,0,정현우,빌어먹을  구름!,빌어먹을  구름!,http://www.youtube.com/channel/UCd9zweH5-Q-RGQiyI_ft0nQ,1,new,0
1508,i_5iSxjBLKY,0,후드BOY Hood Boy,이미 끝났나요?,이미 끝났나요?,http://www.youtube.com/channel/UCWgtGiPIEwnjG58QqhiJ75g,2,new,0
1509,i_5iSxjBLKY,0,알드리지라마커스,봉마의 때,봉마의 때,http://www.youtube.com/channel/UCQB40A67RCCBGw8_t8qE0GA,0,new,0
1510,i_5iSxjBLKY,0,I am titanium,ㅃ빠빨간문 궁금해 이니?,ㅃ빠빨간문 궁금해 이니?,http://www.youtube.com/channel/UC-F_Ff6QM5smthIEhXN2Jgw,0,new,0
1511,i_5iSxjBLKY,0,옹웅뭉밍,왜 제대로 안보여쥬고 쌉소리만 한시간넘게 하고 안잤냐,왜 제대로 안보여쥬고 쌉소리만 한시간넘게 하고 안잤냐,http://www.youtube.com/channel/UC2ehZP6hecVlh_IGqHua0WA,1,new,0
1512,i_5iSxjBLKY,0,kっs私,부산은    비가와서    아쉽지만   못봤는데 ~~,부산은    비가와서    아쉽지만   못봤는데 ~~,http://www.youtube.com/channel/UCbwxa41Mn3u6UBPqE-CMZCw,0,new,0
1513,i_5iSxjBLKY,0,송홍운,지금 저희집에서 (마포구) 부분일식 보여요!!,지금 저희집에서 (마포구) 부분일식 보여요!!,http://www.youtube.com/channel/UCFFWrOioDtnidiPWdRAJ1xg,6,new,0
1514,i_5iSxjBLKY,1,이춍춍,착각해서 말했겠죠..너무들하심 ㅜ,착각해서 말했겠죠..너무들하심 ㅜ,http://www.youtube.com/channel/UCw0HsLPbpmQiEEkVXdggH6w,1,new,0
1515,i_5iSxjBLKY,1,에배베베,일식이 보여요????,일식이 보여요????,http://www.youtube.com/channel/UCaJoRK0MTN2jc9OqmCI-nDw,1,new,0
1516,i_5iSxjBLKY,0,공선미,수고많으시네요,수고많으시네요,http://www.youtube.com/channel/UCfp_O48s0yOGP2htxPIikmA,2,new,0
1517,i_5iSxjBLKY,0,동서고금,그저 문 디재스터,그저 문 디재스터,http://www.youtube.com/channel/UCV1vq8Jr2EIAydA4-VKbBJA,2,new,0
1518,i_5iSxjBLKY,0,Doctor. Chris,30222 조현서 시청하였습니다,30222 조현서 시청하였습니다,http://www.youtube.com/channel/UCZU7bLoIn7O2TZuRtN9C3Ag,2,new,0
1519,i_5iSxjBLKY,1,개꿀,@무야호 저도 대전살아요,@무야호 저도 대전살아요,http://www.youtube.com/channel/UC188kKofT74f2aRNC0vXcSg,0,new,0
1520,i_5iSxjBLKY,1,무야호,혹시 대전사세요?,혹시 대전사세요?,http://www.youtube.com/channel/UCeo3t4O0OKrBieqYgplwVQQ,0,new,0
1521,i_5iSxjBLKY,0,bluewater,슈퍼 블러드문재앙,슈퍼 블러드문재앙,http://www.youtube.com/channel/UCoOhMAR6kd3K6arCLbeiGkw,0,new,0
1522,i_5iSxjBLKY,0,공대생,슈퍼블러드문재앙,슈퍼블러드문재앙,http://www.youtube.com/channel/UCklxvS4Jh8fmER5r4MgtAMQ,0,new,0
1523,i_5iSxjBLKY,0,김유진,전주도 보여요,전주도 보여요,http://www.youtube.com/channel/UCCWtl2vti15hIjN7r5rlLVQ,2,new,0
1524,i_5iSxjBLKY,0,S M,3년뒤에 봐야겠네요..그때까지 기다리겠습니다.ㅜㅜ,3년뒤에 봐야겠네요..그때까지 기다리겠습니다.ㅜㅜ,http://www.youtube.com/channel/UCMHfeU2JgtPWlbAruA53XRA,2,new,0
1525,i_5iSxjBLKY,1,신참루디,@x x 님도 그러케 생각했을 것이라고 추측해봅니다만,@x x 님도 그러케 생각했을 것이라고 추측해봅니다만,http://www.youtube.com/channel/UCGQHWTVns9lqG1ZenSlUiTw,0,new,0
1526,i_5iSxjBLKY,1,x x,3년만에 왔다고 3년 뒤에 올거라 생각한건가,3년만에 왔다고 3년 뒤에 올거라 생각한건가,http://www.youtube.com/channel/UCMwlYDwujX1flVCmnLgIDmA,0,new,0
1527,i_5iSxjBLKY,1,신참루디,3년이 아니고 2022년 11월 8일에 또 있숨미다,3년이 아니고 2022년 11월 8일에 또 있숨미다,http://www.youtube.com/channel/UCGQHWTVns9lqG1ZenSlUiTw,0,new,0
1528,i_5iSxjBLKY,0,조성민,Super moon 재앙,Super moon 재앙,http://www.youtube.com/channel/UCon9XbCp3a815UzcLG903GQ,3,new,0
1529,i_5iSxjBLKY,0,풍선 자매,ㅇㅇ,ㅇㅇ,http://www.youtube.com/channel/UCHUsKmDzLHVwnXpG3q3bF3g,2,new,0
1530,i_5iSxjBLKY,0,아저씨,캬 늑대인간 변신,캬 늑대인간 변신,http://www.youtube.com/channel/UCs3LDF3ZR_jQprJCQfbGczQ,0,new,0
1531,i_5iSxjBLKY,0,박준서,아 아깝..,아 아깝..,http://www.youtube.com/channel/UCP3DX-u1uokmsxGEQ95vuWA,3,new,0
1532,i_5iSxjBLKY,1,blue_Child,마쟈요..ㅠㅠ,마쟈요..ㅠㅠ,http://www.youtube.com/channel/UCU8-ax24DuFNrZCb4KlMYRw,0,new,0
1533,i_5iSxjBLKY,0,후짱,이거 머보라고 영상올린거죠?나만못찾나,이거 머보라고 영상올린거죠?나만못찾나,http://www.youtube.com/channel/UCfjUTOUv1Ew3QkjUd92OOxw,0,new,0
1534,i_5iSxjBLKY,0,명인의 로블록스 세상,50억 달라는 사람 세금 빼고 뭐 빼고 해서 20억도 안된다 ㅋㅋㅋㅋ 그리고 50억일수가 있나? 소원 비는 사람이 이렇게 많은데 그 사람들도 일등 맞으면 다 나눠서 뭐 빼고 해서 5천도 안 남겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 졸부 되는것보다 힘들게 번 돈이 더 자랑스러움 그래서 난 졸부가 되게 해달라는 소원 따윈 안 빌어욤 차라리 내 가족이 영원히 사는게 더 좋다 ㅋㅋㅋㅋㅋㅋ,50억 달라는 사람 세금 빼고 뭐 빼고 해서 20억도 안된다 ㅋㅋㅋㅋ 그리고 50억일수가 있나? 소원 비는 사람이 이렇게 많은데 그 사람들도 일등 맞으면 다 나눠서 뭐 빼고 해서 5천도 안 남겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 졸부 되는것보다 힘들게 번 돈이 더 자랑스러움 그래서 난 졸부가 되게 해달라는 소원 따윈 안 빌어욤 차라리 내 가족이 영원히 사는게 더 좋다 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCnY6LF5xUFGz4b0Fk1SM7_g,0,new,0
1535,mVkG4Hlfq_c,0,sun in,A군이 유일한 증인이자 가장 유력한 용의자가 될수 있는 상황에서 A군과 그 가족이 취한 행동들은 일반인들이 도저히 이해할수 없는 비상식적인 것들로서 의구심만 커져감에도 경찰은 A군을 보호하는듯한 말과 행동을 함으로써 국민들의 불신만 키워왔다. 서초경찰서의 이용구사건 은폐처럼 손군사건도 단순사고처럼 처리하려는 행태만 여태껏 보여줌으로써 권력의 견찰이라는 비난을 피하기 어렵다. 문정권이후 경찰조직의 무능함과 부패를 볼때 문정권이 경찰에게 준 수사종결권을 다시 회수해와야만 한다.,A군이 유일한 증인이자 가장 유력한 용의자가 될수 있는 상황에서 A군과 그 가족이 취한 행동들은 일반인들이 도저히 이해할수 없는 비상식적인 것들로서 의구심만 커져감에도 경찰은 A군을 보호하는듯한 말과 행동을 함으로써 국민들의 불신만 키워왔다. 서초경찰서의 이용구사건 은폐처럼 손군사건도 단순사고처럼 처리하려는 행태만 여태껏 보여줌으로써 권력의 견찰이라는 비난을 피하기 어렵다. 문정권이후 경찰조직의 무능함과 부패를 볼때 문정권이 경찰에게 준 수사종결권을 다시 회수해와야만 한다.,http://www.youtube.com/channel/UCxGzt6kP6AD6mZieTKCEBsg,377,new,0
1536,mVkG4Hlfq_c,1,조옥희,@이훈 오래된 장자연<br> 사건은 대통령이 철저 수사 하라고 지시는 왜?<br>득과 실을 따져서 지시 하나부죠,"@이훈 오래된 장자연
 사건은 대통령이 철저 수사 하라고 지시는 왜?
득과 실을 따져서 지시 하나부죠",http://www.youtube.com/channel/UCvLIVAs64hEq6w8ySkFrd9Q,1,new,0
1537,mVkG4Hlfq_c,1,이훈,@sun in 지금은 수사중이라 수사결과가 나와야 그 수사에 문제점를 파악하고 난후에 청와대나 대통령이 견해를 표현할수가 있지요 허나 지금 대통령이 나서면 수사개입이 되기때문에 문제가 되는것입니다 아시겠소 그리고 대통령이 머가 그리 잘못했다고 주접를싸나 주접 싸지말고  똥이나 싸시요,@sun in 지금은 수사중이라 수사결과가 나와야 그 수사에 문제점를 파악하고 난후에 청와대나 대통령이 견해를 표현할수가 있지요 허나 지금 대통령이 나서면 수사개입이 되기때문에 문제가 되는것입니다 아시겠소 그리고 대통령이 머가 그리 잘못했다고 주접를싸나 주접 싸지말고  똥이나 싸시요,http://www.youtube.com/channel/UCoNEh4RSQwack9ZGNF6p44Q,0,new,0
1538,mVkG4Hlfq_c,1,sun in,"@이훈 할아버지 말씀한번 잘하셨네요~^^ 그쵸?   3권분립된 나라에서  준사법기관인 검찰의 수사에 행정부인 정부가 관여하면 안되는데, 왜 행정부 수장인 문죄인은 법무부와 검찰에게 김학의 불법출금조사를 강력히 지시했으며, 독립적인 경찰수사를 강조해야 하는데 왜 과거의 장자연사건을  다시 재수사하라고 명령했으며, 버닝썬 사건은 왜 또 개입했는거죠? 문범죄정권과  관련된 사안들은 언제든지 개입해도 되고, 수많은 국민들이 의구심을 제기하는 일반 국민의 의문사는 경찰수사 독립성주장하며 입 다물고 있는게 정의&amp; 공정&amp; 평등외친 정권입니까? 툭하면 검찰&amp; 경찰수사 개입했는 전력이 있는 문정권과 더불어 숟가락얻기당이 이같은 거의 모든 국민이 주목하고 있는  하이 프로파일케이스에 좀스러운 개입은 커녕 그 방정맞은 입까지 죽은듯 처다물고 있으니 궁금해서 비꼬아 적어본거죠~^^","@이훈 할아버지 말씀한번 잘하셨네요~^^ 그쵸?   3권분립된 나라에서  준사법기관인 검찰의 수사에 행정부인 정부가 관여하면 안되는데, 왜 행정부 수장인 문죄인은 법무부와 검찰에게 김학의 불법출금조사를 강력히 지시했으며, 독립적인 경찰수사를 강조해야 하는데 왜 과거의 장자연사건을  다시 재수사하라고 명령했으며, 버닝썬 사건은 왜 또 개입했는거죠? 문범죄정권과  관련된 사안들은 언제든지 개입해도 되고, 수많은 국민들이 의구심을 제기하는 일반 국민의 의문사는 경찰수사 독립성주장하며 입 다물고 있는게 정의& 공정& 평등외친 정권입니까? 툭하면 검찰& 경찰수사 개입했는 전력이 있는 문정권과 더불어 숟가락얻기당이 이같은 거의 모든 국민이 주목하고 있는  하이 프로파일케이스에 좀스러운 개입은 커녕 그 방정맞은 입까지 죽은듯 처다물고 있으니 궁금해서 비꼬아 적어본거죠~^^",http://www.youtube.com/channel/UCxGzt6kP6AD6mZieTKCEBsg,3,new,0
1539,mVkG4Hlfq_c,1,이훈,아저씨 고 손정민군 살인사건에 에 대통령과 정부가 왜나와 이양반아 <br>대한민국은 삼권이 불리된 민주국가야 사법부가 해야할일이 있는거고 그 안에 검찰 경찰이 존재하는거야 수사단계에서 정부나 대통령이 이래라 저래라 할수가없지 그걸 모르나 당신 그럼 집에가서 잠이나 자시요 그리고 이런 사건에 정부나 대통령이 개입하는것은 잘못된것이요 아셨소,"아저씨 고 손정민군 살인사건에 에 대통령과 정부가 왜나와 이양반아 
대한민국은 삼권이 불리된 민주국가야 사법부가 해야할일이 있는거고 그 안에 검찰 경찰이 존재하는거야 수사단계에서 정부나 대통령이 이래라 저래라 할수가없지 그걸 모르나 당신 그럼 집에가서 잠이나 자시요 그리고 이런 사건에 정부나 대통령이 개입하는것은 잘못된것이요 아셨소",http://www.youtube.com/channel/UCoNEh4RSQwack9ZGNF6p44Q,1,new,0
1540,mVkG4Hlfq_c,1,벤틀벤,이용구 법무부 차관 큰아버지 라고 댓글을 많이 봤는데 정말 맞는듯  <br>경찰들이 이준서 대변인 하는짓거리  보니,"이용구 법무부 차관 큰아버지 라고 댓글을 많이 봤는데 정말 맞는듯  
경찰들이 이준서 대변인 하는짓거리  보니",http://www.youtube.com/channel/UCf5-nfPwlJqftaUCm7VVS6A,4,new,0
1541,mVkG4Hlfq_c,0,백현미,억울함이 없는 대한민국이 되었으면 좋겠습니다.,억울함이 없는 대한민국이 되었으면 좋겠습니다.,http://www.youtube.com/channel/UCCjCv3osIipi5gY5DDF6wtw,20,new,0
1542,mVkG4Hlfq_c,0,UFO MAN,CCTV를 전부  공개하면 이 사건은 끝납니다. 말장난은 그만하시고요.,CCTV를 전부  공개하면 이 사건은 끝납니다. 말장난은 그만하시고요.,http://www.youtube.com/channel/UCZdDRQ9eb24aiumyiPcxe-A,872,new,0
1543,mVkG4Hlfq_c,1,마음이,@신동호 <br>아톰이놈 돈에 미친놈 참 너인생이 <br>불상하다 니네부모님은 아시니<br>너 이르고 다니는거 ??????,"@신동호 
아톰이놈 돈에 미친놈 참 너인생이 
불상하다 니네부모님은 아시니
너 이르고 다니는거 ??????",http://www.youtube.com/channel/UCVfc66v7WpODBu0Td3Kkgig,0,new,0
